      1    128    200
       64.00000       64.00000      128.00000
      0      1
  0.3141402E+02  0.1648359E+02  0.1227968E+03
  0.4712022E+02  0.2761776E+02  0.4387374E+02
  0.3572892E+02  0.9120347E+01  0.3952293E+02
  0.5576246E+02  0.2197695E+02  0.6829754E+02
  0.2825724E+02  0.6197124E+02  0.1213993E+02
  0.2364652E+02  0.6248947E+02  0.6748188E+02
  0.2138993E+02  0.1906533E+02  0.5613064E+02
  0.3674908E+02  0.2115825E+02  0.7023825E+02
  0.3836743E+02  0.5542447E+02  0.4596463E+01
  0.1937342E+02  0.3779616E+02  0.7968999E+02
  0.2363196E+02  0.2611269E+02  0.8437505E+02
  0.2144453E+02  0.2727445E+02  0.2717196E+02
  0.4331080E+02  0.2894605E+02  0.5202036E+01
  0.1322499E+02  0.4870481E+02  0.7565011E+02
  0.1784307E+02  0.5121737E+02  0.1287764E+01
  0.5405491E+07 -0.4826090E+06 -0.2700264E+08
  0.5126999E+02  0.3767173E+02  0.1660116E+02
  0.3471010E+02  0.3509229E+02  0.2651580E+02
  0.2722865E+02  0.2127164E+02  0.3025037E+02
 -0.7447954E+06  0.2622277E+06  0.4500259E+02
  0.4537168E+02  0.3512552E+02  0.4786970E+02
  0.5069901E+02  0.7599411E+01  0.1197824E+03
  0.2579955E+02  0.3179997E+01  0.6385353E+02
  0.2705919E+02  0.1385891E+02  0.4769457E+02
  0.1974859E+02  0.4586828E+02  0.1266823E+03
  0.1547769E+02  0.4135980E+02  0.7483243E+02
  0.3455371E+02  0.9140144E+00  0.2661415E+02
  0.3683940E+02  0.2410202E+02  0.4727366E+02
 -0.6369669E+07  0.4760291E+07  0.4609165E+08
  0.6317425E+02  0.4583032E+01  0.1019818E+03
  0.4808641E+02  0.5007843E+02  0.9238712E+02
  0.4925057E+08 -0.1825675E+08  0.9891958E+08
  0.5618956E+02  0.3451815E+02  0.4592926E+01
  0.5223085E+02  0.4630025E+02  0.9663086E+02
  0.2317477E+02  0.1946667E+02  0.7636272E+02
  0.4518936E+02  0.2475053E+02  0.7115396E+02
  0.4321868E+02  0.1731123E+02  0.8695643E+02
  0.4587896E+02  0.2968011E+02  0.5148508E+02
  0.4673614E+02  0.4654525E+02  0.5890890E+02
  0.4216311E+02  0.6286634E+01  0.9264790E+02
  0.4862524E+02  0.5602085E+02  0.7365654E+02
  0.4310630E+02  0.2270150E+02  0.9129760E+02
  0.6857615E+01  0.5754469E+02  0.2426455E+02
  0.5584717E+02  0.2404389E+02  0.9492029E+02
  0.3645905E+02  0.7994637E+01  0.1186758E+03
  0.2385075E+02  0.1415595E+02  0.3706864E+02
  0.1776463E+02  0.4635738E+02  0.6862902E+02
 -0.5405533E+07  0.4826500E+06  0.2700305E+08
  0.1926670E+02  0.2926354E+02  0.1003810E+03
  0.2606304E+02  0.5979362E+02  0.1120369E+03
  0.1954220E+02  0.1499553E+02  0.2605196E+02
  0.7447684E+06 -0.2621957E+06  0.1054130E+03
  0.4712140E+02  0.2795071E+02  0.8976997E+02
  0.1427232E+02  0.6003161E+02  0.6200709E+02
  0.1858422E+02  0.3527853E+02  0.6267041E+02
  0.5884267E+02  0.1718258E+02  0.7373371E+02
  0.1818335E+02  0.2836594E+02  0.7195948E+02
  0.1881426E+02  0.2996903E+02  0.8631771E+02
  0.4208689E+02  0.3975552E+01  0.3052384E+02
  0.9739030E+01  0.3927866E+02  0.2644265E+02
  0.2377393E+08 -0.1382843E+08 -0.2912790E+09
  0.5682111E+02  0.4743537E+02  0.8303733E+02
  0.5273921E+02  0.5052429E+02  0.7715150E+02
 -0.2921737E+10 -0.4078531E+10 -0.7711763E+10
  0.1696846E+06  0.6017764E-01  0.8629273E+00
  0.2899287E+02  0.3153873E+01  0.1260664E+03
  0.6059881E+00  0.2020402E+02  0.2420010E+02
  0.1165684E+02  0.3702972E+02  0.7538289E+02
  0.3370297E+02  0.5149270E+02  0.1051188E+03
  0.4925345E+02  0.4863637E+02  0.2804373E+01
  0.2575427E+02  0.2143676E+02  0.1176971E+03
  0.1958201E+02  0.2707781E+02  0.7884242E+02
  0.8844715E+01  0.6050130E+02  0.1577909E+02
  0.5123337E+02  0.5662406E+00  0.8481562E+01
  0.1508660E+02  0.3346140E+02  0.1472103E+02
  0.3795890E+01  0.5728478E+02  0.1227847E+03
  0.3974609E+02  0.1242290E+02  0.9835726E+02
  0.5812538E+02  0.2786593E+02  0.6653106E+02
  0.5726605E+01  0.1940514E+02  0.5806709E+02
  0.5078040E+06  0.1596545E+02  0.4197485E+02
  0.1628308E+02  0.2843929E+02  0.3179130E+02
  0.1502805E+02  0.3682858E+02  0.6846251E+02
  0.9110620E+01  0.3496609E+02  0.6977694E+02
 -0.4531100E+08  0.1120535E+09  0.1181890E+07
  0.3001944E+02  0.6195883E+02  0.2216056E+02
  0.2365951E+02  0.4267875E+02  0.6812037E+02
  0.5305329E+02  0.5701019E+02  0.8443995E+01
  0.1742179E+02  0.2467073E+02  0.8447441E+02
  0.1633815E+02  0.4449935E+02  0.8047289E+02
  0.5811231E+02  0.1290324E+01  0.8552320E+01
  0.4343031E+02  0.9051962E+01  0.1161595E+03
  0.3845349E+02  0.4927634E+01  0.1065436E+03
 -0.2377398E+08  0.1382849E+08  0.2912789E+09
  0.5354463E+02  0.4615547E+02  0.8933186E+02
  0.2045100E+02  0.2563901E+02  0.9083958E+02
  0.2921737E+10  0.4078531E+10  0.7711763E+10
 -0.1697199E+06  0.4696243E+02  0.3479706E+02
  0.2878026E+01  0.2800730E+02  0.5320919E+02
  0.4077505E+02  0.2039185E+02  0.6474530E+02
 -0.2458464E+10  0.6904274E+09  0.4133888E+10
  0.5049513E+02  0.5934777E+01  0.5698289E+02
  0.5120888E+02  0.3029182E+02  0.6909830E+02
  0.2458465E+10 -0.6904269E+09 -0.4133888E+10
  0.6331592E+02  0.2377290E+02  0.1057345E+03
  0.4064791E+02  0.3884860E+02  0.2703466E+02
  0.2228920E+02  0.1964782E+02  0.8462680E+02
  0.4312734E+02  0.3065238E+02  0.3836992E+02
  0.4338699E+02  0.1059930E+02  0.1226628E+03
  0.1023332E+02  0.8509028E+01  0.8715898E+02
  0.4522783E+02  0.2201276E+02  0.4691156E+02
  0.5495938E+02  0.2567418E+02  0.8811231E+02
 -0.5078422E+06  0.2571683E+02  0.1199676E+03
  0.1274435E+02  0.3394383E+02  0.2604028E+02
  0.1392100E+02  0.4645416E+02  0.1263641E+03
  0.3008793E+02  0.4235440E+02  0.1045985E+03
  0.4531096E+08 -0.1120534E+09 -0.1181979E+07
  0.1011154E+02  0.2925846E+02  0.9150087E+02
  0.2961696E+02  0.2462210E+02  0.9333948E+02
  0.2118743E+02  0.5288308E+02  0.6417946E+02
  0.4792616E+02  0.6911438E+01  0.6474243E+02
  0.3174886E+02  0.5800132E+01  0.1142354E+03
  0.3987739E+02  0.2508477E+02  0.7469863E+02
  0.3685222E+02  0.4691675E+02  0.8498082E+02
  0.3757824E+02  0.3664683E+02  0.1928989E+02
  0.6363218E+07 -0.4753833E+07 -0.4607846E+08
  0.4415051E+02  0.4285846E+02  0.2350545E+02
  0.4808755E+02  0.4640634E+02  0.4954494E+02
 -0.4924421E+08  0.1825039E+08 -0.9890639E+08
  0.3224630E+02  0.1641400E+02  0.1225842E+03
  0.4747331E+02  0.2784551E+02  0.4401706E+02
  0.3608839E+02  0.9390169E+01  0.3961409E+02
  0.5667329E+02  0.2227038E+02  0.6815345E+02
  0.2897046E+02  0.6156277E+02  0.1235518E+02
  0.2428537E+02  0.6185321E+02  0.6754878E+02
  0.2325906E+02  0.1945476E+02  0.5629755E+02
  0.3698845E+02  0.2093680E+02  0.7004711E+02
  0.3764641E+02  0.5494435E+02  0.4716400E+01
  0.1926317E+02  0.3737882E+02  0.8014359E+02
  0.2360298E+02  0.2664415E+02  0.8399802E+02
  0.2187756E+02  0.2704055E+02  0.2741551E+02
  0.4387172E+02  0.2892910E+02  0.5440966E+01
  0.1358494E+02  0.4939284E+02  0.7580764E+02
  0.1840196E+02  0.5161345E+02  0.1095823E+01
  0.5399091E+07 -0.4762090E+06 -0.2698984E+08
  0.5173441E+02  0.3809385E+02  0.1599338E+02
  0.3480589E+02  0.3484257E+02  0.2690931E+02
  0.2756134E+02  0.2109206E+02  0.3050872E+02
 -0.7383949E+06  0.2558277E+06  0.4525987E+02
  0.4592373E+02  0.3523352E+02  0.4807010E+02
  0.5122080E+02  0.7555319E+01  0.1194448E+03
  0.2611214E+02  0.3273167E+01  0.6452477E+02
  0.2778672E+02  0.1393205E+02  0.4722094E+02
  0.2014854E+02  0.4594164E+02  0.1272833E+03
  0.1580476E+02  0.4192285E+02  0.7494656E+02
  0.3495313E+02  0.5363104E+00  0.2649569E+02
  0.3753837E+02  0.2407689E+02  0.4708257E+02
 -0.6363269E+07  0.4753891E+07  0.4607885E+08
  0.6375367E+02  0.4536555E+01  0.1023388E+03
  0.4841830E+02  0.5012902E+02  0.9272342E+02
  0.4924417E+08 -0.1825035E+08  0.9890678E+08
  0.5661179E+02  0.3455146E+02  0.4888422E+01
  0.5375977E+02  0.4572460E+02  0.9631155E+02
  0.2353802E+02  0.1921919E+02  0.7676266E+02
  0.4548213E+02  0.2518836E+02  0.7147376E+02
  0.4422811E+02  0.1792261E+02  0.8690574E+02
  0.4638710E+02  0.2965892E+02  0.5150486E+02
  0.4724850E+02  0.4653416E+02  0.5906523E+02
  0.4263591E+02  0.6517769E+01  0.9314848E+02
  0.4959157E+02  0.5542518E+02  0.7362759E+02
  0.4362569E+02  0.2203685E+02  0.9145991E+02
  0.7389750E+01  0.5780861E+02  0.2453894E+02
  0.5614991E+02  0.2425733E+02  0.9497348E+02
  0.3712707E+02  0.8244610E+01  0.1185096E+03
  0.2432689E+02  0.1406412E+02  0.3683817E+02
  0.1837489E+02  0.4601825E+02  0.6839427E+02
 -0.5399133E+07  0.4762500E+06  0.2699025E+08
  0.1972152E+02  0.2896665E+02  0.1001868E+03
  0.2653594E+02  0.5972409E+02  0.1121806E+03
  0.2031664E+02  0.1510724E+02  0.2620150E+02
  0.7383689E+06 -0.2557957E+06  0.1056702E+03
  0.4784376E+02  0.2806538E+02  0.8976169E+02
  0.1432027E+02  0.6006964E+02  0.6164622E+02
  0.1840290E+02  0.3450467E+02  0.6241933E+02
  0.5899762E+02  0.1671997E+02  0.7365926E+02
  0.1838056E+02  0.2722654E+02  0.7120850E+02
  0.1864024E+02  0.3031021E+02  0.8687789E+02
  0.4200814E+02  0.3288943E+01  0.3056559E+02
  0.9574412E+01  0.3878568E+02  0.2615842E+02
  0.2376753E+08 -0.1382203E+08 -0.2912662E+09
  0.5638257E+02  0.4697109E+02  0.8344925E+02
  0.5247296E+02  0.5018139E+02  0.7685916E+02
 -0.2921731E+10 -0.4078524E+10 -0.7711751E+10
  0.1632846E+06  0.6356018E+02  0.6016299E+00
  0.2839647E+02  0.2105110E+01  0.1264657E+03
  0.1080147E+01  0.1868879E+02  0.2477469E+02
  0.1188159E+02  0.3659074E+02  0.7568986E+02
  0.3366972E+02  0.5113166E+02  0.1048370E+03
  0.4902093E+02  0.4827199E+02  0.2854583E+01
  0.2538078E+02  0.2096058E+02  0.1178125E+03
  0.1972558E+02  0.2623682E+02  0.7843289E+02
  0.8850639E+01  0.5977270E+02  0.1550138E+02
  0.5071924E+02  0.6340187E+02  0.8490925E+01
  0.1587659E+02  0.3374552E+02  0.1475860E+02
  0.2177111E+01  0.5874416E+02  0.1234733E+03
  0.4031755E+02  0.1216683E+02  0.9838838E+02
  0.5832947E+02  0.2727619E+02  0.6563962E+02
  0.5309077E+01  0.1946070E+02  0.5851480E+02
  0.5014040E+06  0.1546545E+02  0.4171356E+02
  0.1612358E+02  0.2842216E+02  0.3158879E+02
  0.1540607E+02  0.3656947E+02  0.6888055E+02
  0.9855531E+01  0.3463583E+02  0.6992947E+02
 -0.4530460E+08  0.1120471E+09  0.1169090E+07
  0.3062490E+02  0.6160832E+02  0.2209555E+02
  0.2329904E+02  0.4178277E+02  0.6851594E+02
  0.5353307E+02  0.5602318E+02  0.7661209E+01
  0.1770545E+02  0.2417997E+02  0.8398862E+02
  0.1618618E+02  0.4388333E+02  0.8064298E+02
  0.5751771E+02  0.7095230E+00  0.8139600E+01
  0.4388331E+02  0.8403450E+01  0.1161329E+03
  0.3815385E+02  0.4413838E+01  0.1064157E+03
 -0.2376758E+08  0.1382208E+08  0.2912661E+09
  0.5415479E+02  0.4568683E+02  0.8957008E+02
  0.2066955E+02  0.2506660E+02  0.9035077E+02
  0.2921731E+10  0.4078524E+10  0.7711751E+10
 -0.1633199E+06  0.4646243E+02  0.3453576E+02
  0.2893653E+01  0.2745768E+02  0.5305221E+02
  0.4052875E+02  0.1982681E+02  0.6528641E+02
 -0.2458458E+10  0.6904210E+09  0.4133875E+10
  0.5036877E+02  0.5508438E+01  0.5665746E+02
  0.5109547E+02  0.2949744E+02  0.6872921E+02
  0.2458459E+10 -0.6904205E+09 -0.4133875E+10
  0.6364598E+02  0.2337517E+02  0.1055226E+03
  0.4039111E+02  0.3824182E+02  0.2677130E+02
  0.2250927E+02  0.1913635E+02  0.8418468E+02
  0.4278599E+02  0.2995241E+02  0.3910250E+02
  0.4306451E+02  0.1061401E+02  0.1222085E+03
  0.1019864E+02  0.8228578E+01  0.8677803E+02
  0.4552411E+02  0.2171097E+02  0.4695167E+02
  0.5487897E+02  0.2501401E+02  0.8833534E+02
 -0.5014422E+06  0.2521683E+02  0.1197063E+03
  0.1331899E+02  0.3313058E+02  0.2578187E+02
  0.1413701E+02  0.4576123E+02  0.1262680E+03
  0.3004521E+02  0.4181322E+02  0.1043327E+03
  0.4530456E+08 -0.1120470E+09 -0.1169179E+07
  0.1021084E+02  0.2850430E+02  0.9101583E+02
  0.2937252E+02  0.2423449E+02  0.9366827E+02
  0.2083777E+02  0.5231246E+02  0.6461853E+02
  0.4826298E+02  0.6285647E+01  0.6507359E+02
  0.3178017E+02  0.5302126E+01  0.1141917E+03
  0.3970937E+02  0.2464584E+02  0.7495396E+02
  0.3679307E+02  0.4645865E+02  0.8480853E+02
  0.3708894E+02  0.3667567E+02  0.1943198E+02
  0.6356818E+07 -0.4747434E+07 -0.4606566E+08
  0.4453145E+02  0.4215571E+02  0.2369603E+02
  0.4806441E+02  0.4582621E+02  0.4991693E+02
 -0.4923781E+08  0.1824399E+08 -0.9889359E+08
  0.3257648E+02  0.1583716E+02  0.1223426E+03
  0.4721815E+02  0.2763009E+02  0.4423674E+02
  0.3594058E+02  0.9166249E+01  0.3970453E+02
  0.5695237E+02  0.2148624E+02  0.6824204E+02
  0.2919243E+02  0.6064794E+02  0.1259704E+02
  0.2437587E+02  0.6058933E+02  0.6766524E+02
  0.2465294E+02  0.1934640E+02  0.5645996E+02
  0.3668636E+02  0.2025488E+02  0.6998064E+02
  0.3640804E+02  0.5395793E+02  0.4839766E+01
  0.1852592E+02  0.3653856E+02  0.8052952E+02
  0.2336334E+02  0.2652374E+02  0.8367042E+02
  0.2176180E+02  0.2628630E+02  0.2773608E+02
  0.4393613E+02  0.2841371E+02  0.5684643E+01
  0.1352333E+02  0.4942324E+02  0.7598687E+02
  0.1829617E+02  0.5178440E+02  0.9856077E+00
  0.5392691E+07 -0.4698095E+06 -0.2697704E+08
  0.5169169E+02  0.3802427E+02  0.1537719E+02
  0.3448799E+02  0.3415039E+02  0.2724639E+02
  0.2733501E+02  0.2041884E+02  0.3076043E+02
 -0.7319949E+06  0.2494272E+06  0.4552116E+02
  0.4598092E+02  0.3483366E+02  0.4821017E+02
  0.5114732E+02  0.7036206E+01  0.1190953E+03
  0.2595557E+02  0.2960785E+01  0.6514574E+02
  0.2801622E+02  0.1351005E+02  0.4673044E+02
  0.2036173E+02  0.4516255E+02  0.1278056E+03
  0.1572726E+02  0.4193803E+02  0.7458251E+02
  0.3484685E+02  0.6364908E+02  0.2636101E+02
  0.3784254E+02  0.2354188E+02  0.4688294E+02
 -0.6356869E+07  0.4747490E+07  0.4606605E+08
  0.6383433E+02  0.3989352E+01  0.1027014E+03
  0.4837120E+02  0.4958120E+02  0.9305901E+02
  0.4923777E+08 -0.1824395E+08  0.9889398E+08
  0.5652816E+02  0.3408654E+02  0.5192874E+01
  0.5474516E+02  0.4469182E+02  0.9588345E+02
  0.2335843E+02  0.1853834E+02  0.7727726E+02
  0.4538269E+02  0.2515427E+02  0.7169531E+02
  0.4479224E+02  0.1781128E+02  0.8657754E+02
  0.4639663E+02  0.2903084E+02  0.5143446E+02
  0.4726380E+02  0.4602203E+02  0.5919239E+02
  0.4258543E+02  0.6303708E+01  0.9369827E+02
  0.5003320E+02  0.5437582E+02  0.7355413E+02
  0.4366004E+02  0.2117414E+02  0.9188955E+02
  0.7428333E+01  0.5758774E+02  0.2478196E+02
  0.5591973E+02  0.2399612E+02  0.9493956E+02
  0.3731355E+02  0.8006238E+01  0.1183258E+03
  0.2431436E+02  0.1348808E+02  0.3659240E+02
  0.1818917E+02  0.4533001E+02  0.6822786E+02
 -0.5392733E+07  0.4698495E+06  0.2697745E+08
  0.1967805E+02  0.2815586E+02  0.9995780E+02
  0.2651592E+02  0.5916026E+02  0.1123268E+03
  0.2061274E+02  0.1473882E+02  0.2637187E+02
  0.7319689E+06 -0.2493962E+06  0.1059315E+03
  0.4811380E+02  0.2756297E+02  0.8975945E+02
  0.1388377E+02  0.5959562E+02  0.6129000E+02
  0.1818420E+02  0.3327028E+02  0.6328173E+02
  0.5912407E+02  0.1581951E+02  0.7451655E+02
  0.1858157E+02  0.2561487E+02  0.7156140E+02
  0.1847360E+02  0.3031106E+02  0.8840439E+02
  0.4189223E+02  0.2088639E+01  0.3159014E+02
  0.9411798E+01  0.3779797E+02  0.2687710E+02
  0.2376113E+08 -0.1381563E+08 -0.2912534E+09
  0.5591822E+02  0.4604382E+02  0.8476683E+02
  0.5257581E+02  0.4873408E+02  0.7808479E+02
 -0.2921724E+10 -0.4078518E+10 -0.7711738E+10
  0.1568846E+06  0.6256018E+02  0.1342634E+01
  0.2780955E+02  0.5632167E+00  0.1278562E+03
  0.1550129E+01  0.1668251E+02  0.2634422E+02
  0.1226691E+02  0.3570524E+02  0.7708457E+02
  0.3362631E+02  0.5025019E+02  0.1055587E+03
  0.4879823E+02  0.4742282E+02  0.3915492E+01
  0.2502880E+02  0.1997067E+02  0.1189381E+03
  0.1987390E+02  0.2495294E+02  0.7864542E+02
  0.8851850E+01  0.5853944E+02  0.1625438E+02
  0.5030251E+02  0.6167764E+02  0.9488019E+01
  0.1665657E+02  0.3352247E+02  0.1580885E+02
  0.5722432E+00  0.5968624E+02  0.1251568E+03
  0.4090961E+02  0.1134594E+02  0.9936775E+02
  0.5851293E+02  0.2638604E+02  0.6571887E+02
  0.4887779E+01  0.1903105E+02  0.5994687E+02
  0.4950040E+06  0.1446545E+02  0.4245456E+02
  0.1600937E+02  0.2792081E+02  0.3227872E+02
  0.1652678E+02  0.3611800E+02  0.7022737E+02
  0.9882915E+01  0.3353497E+02  0.7110520E+02
 -0.4529820E+08  0.1120407E+09  0.1156291E+07
  0.3106761E+02  0.6068184E+02  0.2283939E+02
  0.2315036E+02  0.4017872E+02  0.6993039E+02
  0.5398271E+02  0.5462951E+02  0.7885343E+01
  0.1757691E+02  0.2277142E+02  0.8476610E+02
  0.1603969E+02  0.4280331E+02  0.8194495E+02
  0.5685209E+02  0.6358881E+02  0.8731742E+01
  0.4434418E+02  0.7212035E+01  0.1170879E+03
  0.3784828E+02  0.3412761E+01  0.1073078E+03
 -0.2376118E+08  0.1381568E+08  0.2912533E+09
  0.5466555E+02  0.4478686E+02  0.9071859E+02
  0.2092545E+02  0.2395173E+02  0.9071697E+02
  0.2921724E+10  0.4078518E+10  0.7711738E+10
 -0.1569199E+06  0.4546243E+02  0.3527677E+02
  0.2914054E+01  0.2638963E+02  0.5391070E+02
  0.4059589E+02  0.1875163E+02  0.6649244E+02
 -0.2458452E+10  0.6904146E+09  0.4133862E+10
  0.5023028E+02  0.4586346E+01  0.5738695E+02
  0.5099369E+02  0.2811324E+02  0.6936959E+02
  0.2458452E+10 -0.6904141E+09 -0.4133862E+10
  0.6397092E+02  0.2247672E+02  0.1063096E+03
  0.3997036E+02  0.3700699E+02  0.2750248E+02
  0.2267275E+02  0.1833869E+02  0.8475083E+02
  0.4249922E+02  0.2872232E+02  0.4091439E+02
  0.4268427E+02  0.1010476E+02  0.1227604E+03
  0.1016490E+02  0.7446874E+01  0.8740029E+02
  0.4574338E+02  0.2099903E+02  0.4800807E+02
  0.5470666E+02  0.2387916E+02  0.8958994E+02
 -0.4950422E+06  0.2421683E+02  0.1204473E+03
  0.1393061E+02  0.3175687E+02  0.2657587E+02
  0.1426633E+02  0.4464939E+02  0.1271741E+03
  0.3001101E+02  0.4079364E+02  0.1050704E+03
  0.4529816E+08 -0.1120406E+09 -0.1156378E+07
  0.1036144E+02  0.2725011E+02  0.9151367E+02
  0.2908551E+02  0.2335081E+02  0.9497293E+02
  0.2047097E+02  0.5121409E+02  0.6609534E+02
  0.4861000E+02  0.5157623E+01  0.6635012E+02
  0.3189804E+02  0.4333686E+01  0.1151910E+03
  0.3946374E+02  0.2364116E+02  0.7615816E+02
  0.3673602E+02  0.4550057E+02  0.8563882E+02
  0.3663274E+02  0.3620786E+02  0.2069827E+02
  0.6350418E+07 -0.4741035E+07 -0.4605286E+08
  0.4495912E+02  0.4100142E+02  0.2482021E+02
  0.4803638E+02  0.4473698E+02  0.5132059E+02
 -0.4923141E+08  0.1823759E+08 -0.9888079E+08
  0.3290522E+02  0.1474672E+02  0.1230801E+03
  0.4687530E+02  0.2699495E+02  0.4552935E+02
  0.3578591E+02  0.8443708E+01  0.4079464E+02
  0.5718948E+02  0.1998437E+02  0.6946439E+02
  0.2942021E+02  0.5923773E+02  0.1386251E+02
  0.2446191E+02  0.5886273E+02  0.6874550E+02
  0.2603719E+02  0.1873158E+02  0.5761488E+02
  0.3614852E+02  0.1917450E+02  0.7134400E+02
  0.3518007E+02  0.5247863E+02  0.5964694E+01
  0.1769126E+02  0.3526595E+02  0.8184955E+02
  0.2353689E+02  0.2593792E+02  0.8452671E+02
  0.2160316E+02  0.2502300E+02  0.2911828E+02
  0.4400269E+02  0.2740044E+02  0.6927153E+01
  0.1353139E+02  0.4878737E+02  0.7718100E+02
  0.1815831E+02  0.5133996E+02  0.1841319E+01
  0.5386291E+07 -0.4634105E+06 -0.2696424E+08
  0.5164474E+02  0.3745108E+02  0.1576573E+02
  0.3426660E+02  0.3302836E+02  0.2852303E+02
  0.2704527E+02  0.1924897E+02  0.3199846E+02
 -0.7255949E+06  0.2430262E+06  0.4678016E+02
  0.4604314E+02  0.3388212E+02  0.4930042E+02
  0.5096714E+02  0.6044734E+01  0.1197302E+03
  0.2578453E+02  0.2084717E+01  0.6678283E+02
  0.2824499E+02  0.1258925E+02  0.4723083E+02
  0.2069074E+02  0.4391655E+02  0.1356917E+01
  0.1567468E+02  0.4137866E+02  0.7490427E+02
  0.3492930E+02  0.6235501E+02  0.2741043E+02
  0.3825456E+02  0.2250561E+02  0.4767888E+02
 -0.6350469E+07  0.4741089E+07  0.4605325E+08
  0.6391427E+02  0.2942565E+01  0.1040608E+03
  0.4843654E+02  0.4845353E+02  0.9436776E+02
  0.4923137E+08 -0.1823756E+08  0.9888118E+08
  0.5643954E+02  0.3312339E+02  0.6500765E+01
  0.5569682E+02  0.4316718E+02  0.9659793E+02
  0.2314083E+02  0.1744247E+02  0.7882605E+02
  0.4536745E+02  0.2464017E+02  0.7283114E+02
  0.4539071E+02  0.1708594E+02  0.8708781E+02
  0.4640109E+02  0.2782307E+02  0.5224234E+02
  0.4728214E+02  0.4500880E+02  0.6028180E+02
  0.4251044E+02  0.5654813E+01  0.9529554E+02
  0.5013921E+02  0.5340422E+02  0.7402767E+02
  0.4371005E+02  0.1999586E+02  0.9347085E+02
  0.7470944E+01  0.5687118E+02  0.2599442E+02
  0.5566815E+02  0.2324282E+02  0.9588014E+02
  0.3755050E+02  0.7282029E+01  0.1191242E+03
  0.2431606E+02  0.1243675E+02  0.3733113E+02
  0.1769470E+02  0.4431136E+02  0.6912644E+02
 -0.5386333E+07  0.4634485E+06  0.2696466E+08
  0.1963918E+02  0.2684011E+02  0.1007002E+03
  0.2650312E+02  0.5810356E+02  0.1134715E+03
  0.2092898E+02  0.1389232E+02  0.2756613E+02
  0.7255689E+06 -0.2429972E+06  0.1071905E+03
  0.4843787E+02  0.2644542E+02  0.9076704E+02
  0.1346816E+02  0.5861104E+02  0.6194580E+02
  0.1794943E+02  0.3258155E+02  0.6425651E+02
  0.5924265E+02  0.1542893E+02  0.7536562E+02
  0.1878801E+02  0.2453425E+02  0.7202291E+02
  0.1835118E+02  0.3063016E+02  0.8982038E+02
  0.4173874E+02  0.1374643E+01  0.3259449E+02
  0.9309916E+01  0.3723416E+02  0.2759808E+02
  0.2375473E+08 -0.1380923E+08 -0.2912406E+09
  0.5548849E+02  0.4571174E+02  0.8569123E+02
  0.5277510E+02  0.4765437E+02  0.7947098E+02
 -0.2921718E+10 -0.4078512E+10 -0.7711725E+10
  0.1504846E+06  0.6206018E+02  0.2089337E+01
  0.2723803E+02  0.6353320E+02  0.1235338E+01
  0.2009773E+01  0.1519837E+02  0.2790122E+02
  0.1278043E+02  0.3539059E+02  0.7841817E+02
  0.3357447E+02  0.4984875E+02  0.1062876E+03
  0.4859429E+02  0.4709114E+02  0.4987839E+01
  0.2469939E+02  0.1947030E+02  0.1200684E+03
  0.2005131E+02  0.2411803E+02  0.7889765E+02
  0.8849754E+01  0.5780732E+02  0.1703582E+02
  0.4997909E+02  0.6041660E+02  0.1046427E+02
  0.1741576E+02  0.3378094E+02  0.1687114E+02
  0.6300072E+02  0.6108590E+02  0.1268275E+03
  0.4150769E+02  0.1096879E+02  0.1003012E+03
  0.5862759E+02  0.2593209E+02  0.6588485E+02
  0.4467059E+01  0.1911115E+02  0.6135427E+02
