    35 -0.5865410E-03 -0.6947651E-03  0.1242485E-02
    36 -0.1327570E-02  0.2327862E-02 -0.1289883E-02
    37  0.6273762E-03  0.1070073E-02  0.2002906E-02
    38 -0.9234284E-03  0.8914653E-03  0.2200609E-03
    39  0.1672121E-03 -0.5410941E-03 -0.1048681E-02
    40 -0.5201937E-03 -0.2324314E-02 -0.1417614E-02
    41  0.1446059E-02  0.3670913E-03  0.1636961E-02
    42  0.1605746E-02  0.2458594E-03  0.3651270E-04
    43  0.8138395E-03  0.8455057E-03  0.9973417E-03
    44 -0.1637736E-02 -0.2276424E-03  0.1085698E-02
    45  0.1078166E-02 -0.1327659E-02 -0.6502825E-03
    46 -0.1522925E-02 -0.2433057E-02  0.3234936E-03
    47 -0.4602768E-03  0.6327802E-03  0.4090050E-03
    48  0.6075329E-03 -0.1927838E-02 -0.2341605E-02
    49 -0.9111821E-03 -0.4998105E-03  0.2154800E-02
    50 -0.1200765E-02 -0.1879261E-02 -0.3919843E-03
    51 -0.7622787E-03  0.1397499E-02 -0.1410217E-02
    52 -0.1087807E-02 -0.1687346E-02  0.9437805E-03
    53 -0.9063569E-03  0.6364330E-03 -0.8245942E-03
    54 -0.2815568E-03  0.1246355E-03 -0.1396764E-02
    55 -0.1110504E-02  0.1490946E-03 -0.1486996E-03
    56 -0.4336643E-03  0.1561096E-02 -0.3231739E-03
    57  0.5108557E-03 -0.1682034E-02 -0.1146285E-02
    58  0.2840236E-03 -0.6411555E-03  0.2612744E-03
    59 -0.9442465E-03 -0.2918112E-03 -0.4551611E-03
    60  0.8103811E-03 -0.2293818E-02  0.8167105E-04
    61  0.1048036E-02  0.6006184E-03 -0.2014460E-02
    62  0.1018953E-02 -0.2634109E-02  0.1273417E-02
    63 -0.9193414E-03  0.2337285E-02 -0.2974736E-02
    64  0.1328873E-02  0.8956876E-03  0.2120787E-02
     1  0.8267750E-03 -0.2377083E-03 -0.1461401E-04
     2 -0.2599932E-03 -0.1277342E-02  0.2621819E-02
     3 -0.8363022E-03  0.1567573E-02 -0.6463675E-03
     4 -0.1039177E-02  0.8569011E-03 -0.8076403E-04
     5 -0.3165525E-02  0.1824605E-02  0.3123742E-02
     6  0.1477882E-02 -0.2110862E-02  0.2118637E-03
     7  0.3789040E-02 -0.2142375E-02 -0.4522734E-03
     8  0.1218840E-02 -0.1917082E-02  0.2347690E-03
     9  0.3342522E-03  0.3152267E-03  0.5556169E-03
    10 -0.8042098E-03 -0.7150117E-04 -0.1971817E-02
    11 -0.1098022E-02 -0.9995094E-03  0.9672381E-04
    12  0.3974298E-03  0.2389700E-02 -0.1512008E-02
    13  0.1056891E-02 -0.1831395E-02 -0.6250825E-03
    14  0.7694339E-04  0.7388957E-03 -0.2620745E-03
    15 -0.3388263E-02 -0.1554611E-03  0.2394633E-03
    16  0.1723280E-02 -0.6009782E-03  0.3442058E-02
    17 -0.1641378E-02  0.1773470E-02 -0.3458258E-03
    18 -0.2392463E-02  0.4435223E-03  0.2456022E-02
    19  0.1564307E-02 -0.1458662E-02 -0.3812872E-02
    20  0.5343351E-03 -0.3149528E-02 -0.3195342E-03
    21 -0.4512718E-03  0.3424328E-02  0.1525328E-02
    22 -0.1238758E-02 -0.9604795E-03  0.1562622E-02
    23  0.1594490E-03  0.2893139E-02 -0.5531108E-03
    24 -0.7594054E-03  0.1566341E-02  0.4283272E-03
    25  0.2752562E-02  0.2264618E-02  0.1039164E-02
    26  0.3837894E-04 -0.2796714E-02  0.4713773E-03
    27  0.6422614E-03 -0.1575784E-04  0.2503552E-02
    28 -0.4347695E-04  0.7590650E-03  0.1503849E-03
    29  0.4189664E-03  0.8630136E-03 -0.1320624E-02
    30  0.4320148E-03 -0.1573941E-02  0.3196233E-03
    31 -0.6573772E-03  0.3546555E-03 -0.6062698E-03
    32  0.6797226E-03  0.9848995E-03 -0.1222737E-02
    33  0.2066884E-02  0.4045486E-02 -0.9633340E-03
    34 -0.7268945E-03  0.9152739E-03 -0.1745931E-02
    35  0.7027551E-03 -0.4763019E-03  0.1025820E-02
    36 -0.1853612E-02  0.8559399E-03  0.1702220E-03
    37  0.5513778E-03  0.1536188E-02  0.1704840E-02
    38 -0.1218519E-03  0.1401143E-03  0.4849080E-03
    39  0.1078837E-02  0.3815047E-03  0.8896709E-04
    40  0.8998908E-03 -0.7618840E-03 -0.1523381E-02
    41  0.1067593E-02  0.5280575E-03  0.5843744E-03
    42 -0.7860315E-03 -0.6529059E-03 -0.1051306E-03
    43  0.1488194E-03  0.1050502E-02  0.1110147E-02
    44 -0.1536529E-03 -0.2168507E-03  0.1952066E-02
    45  0.1067204E-02 -0.6662502E-03 -0.1043286E-02
    46 -0.7373406E-03 -0.2115972E-02  0.5814125E-03
    47 -0.3913925E-03  0.2670736E-04 -0.1647328E-03
    48 -0.1008413E-02 -0.1605457E-02 -0.2900343E-02
    49 -0.1451317E-02 -0.4705140E-03  0.1168766E-02
    50 -0.5997663E-03 -0.1480285E-02 -0.5149742E-03
    51 -0.6640435E-03  0.8326026E-03 -0.1226444E-02
    52 -0.1047293E-02 -0.2564572E-02  0.5494355E-03
    53 -0.3347292E-03  0.8132810E-03 -0.1791596E-02
    54  0.1339985E-03 -0.7807501E-03 -0.6811347E-03
    55 -0.4965712E-03 -0.5143566E-04 -0.6538209E-03
    56 -0.1228056E-03  0.9249875E-03 -0.8516480E-03
    57  0.8705687E-03 -0.1358862E-02 -0.1121388E-02
    58 -0.1291175E-03 -0.4271994E-03 -0.3489631E-03
    59 -0.3451469E-03  0.8052837E-03  0.1309987E-02
    60  0.7553089E-03 -0.1852264E-02 -0.1249700E-03
    61  0.6981771E-03  0.8550209E-03 -0.1958012E-02
    62  0.8009044E-03 -0.2519861E-02  0.7499508E-04
    63 -0.1363867E-02  0.1641628E-02 -0.2556231E-02
    64  0.1143818E-02  0.9281277E-03  0.2232899E-02
     1  0.1246350E-02 -0.3488138E-03 -0.5606902E-03
     2  0.3361089E-03 -0.1514447E-03  0.3429459E-02
     3 -0.2040849E-02  0.4243193E-03  0.2935248E-03
     4 -0.4306745E-03  0.1451365E-02  0.5798986E-03
     5 -0.2605726E-02 -0.2247518E-03  0.2494605E-02
     6  0.8318119E-03 -0.1702962E-02 -0.5618983E-03
     7  0.3502440E-02 -0.1245149E-02  0.7522213E-03
     8  0.1501430E-02 -0.1890451E-02 -0.7640291E-03
     9  0.6969713E-03 -0.3400990E-03  0.6343028E-03
    10 -0.1334744E-02  0.3799476E-03 -0.1202008E-02
    11 -0.6197718E-04 -0.7739711E-03  0.3797957E-04
    12 -0.6644942E-03  0.2196002E-02 -0.1285815E-02
    13  0.2413027E-02 -0.1100996E-02 -0.6608230E-03
    14 -0.4007692E-03  0.1776800E-02  0.4973369E-03
    15 -0.3510191E-02 -0.5411871E-03  0.1715173E-04
    16  0.1433249E-02 -0.2456886E-03  0.3377482E-02
    17 -0.1125868E-02  0.2381109E-02 -0.5692790E-03
    18 -0.4369845E-02  0.1069307E-02  0.1719664E-02
    19  0.1783699E-02 -0.2822491E-02 -0.4429340E-02
    20  0.7025389E-03 -0.2198084E-02 -0.1752301E-02
    21 -0.1828625E-02 -0.8248273E-04 -0.1414649E-02
    22  0.2188682E-03  0.4084341E-03 -0.1264259E-02
    23  0.9806025E-03 -0.8912277E-03 -0.7092038E-03
    24 -0.9564660E-03  0.7765602E-03  0.8210854E-03
    25 -0.1300495E-02 -0.2002980E-02 -0.2035281E-02
    26  0.2736649E-02  0.1489900E-02  0.3260023E-03
    27  0.9821223E-03 -0.1451668E-02  0.1641694E-02
    28 -0.1360621E-02 -0.1485987E-02 -0.9055754E-04
    29 -0.9274754E-03  0.8437910E-03 -0.6724079E-03
    30 -0.3453237E-03 -0.1902389E-02  0.4709126E-03
    31 -0.4671551E-04 -0.2995377E-03  0.6046498E-03
    32  0.1948476E-02  0.3326232E-03 -0.1899411E-03
    33 -0.2094843E-02 -0.9038315E-03  0.6390975E-03
    34 -0.1326416E-02  0.1353961E-02  0.1066792E-03
    35  0.1911964E-02 -0.1575637E-03  0.1082646E-02
    36 -0.1610809E-02 -0.1304650E-05  0.3369898E-03
    37  0.1295101E-03  0.2714008E-02  0.1186722E-02
    38  0.6155278E-03 -0.6136894E-03  0.8409072E-03
    39 -0.1307160E-03  0.2938036E-02  0.1293583E-02
    40  0.9687774E-03  0.3129730E-02 -0.3501643E-03
    41  0.1185987E-02  0.1434081E-02  0.5300045E-03
    42  0.9553209E-03  0.1367138E-02  0.6276491E-03
    43 -0.6020031E-03  0.1250139E-02  0.1275427E-02
    44  0.1098870E-02 -0.1371740E-02  0.1683768E-02
    45  0.6325876E-03  0.6790681E-03 -0.1543301E-02
    46  0.2228544E-02 -0.1292033E-02  0.7372766E-03
    47  0.2456671E-03 -0.4250371E-04  0.2229728E-03
    48 -0.1293734E-02 -0.2073824E-03 -0.6378184E-03
    49 -0.2083297E-02  0.1721009E-02  0.4600242E-03
    50 -0.4461946E-03 -0.1128131E-02 -0.5116157E-03
    51 -0.2037209E-03  0.3263727E-06 -0.1479583E-02
    52 -0.1045767E-02 -0.2208855E-02 -0.2271904E-03
    53  0.3179357E-03  0.1112024E-02 -0.3020041E-02
    54  0.2061445E-02 -0.4230464E-03  0.1390176E-03
    55  0.7456572E-04 -0.4015711E-03 -0.7533229E-03
    56 -0.5868252E-03 -0.5599960E-03  0.4013182E-03
    57  0.8204874E-03 -0.8676132E-03 -0.6664114E-03
    58 -0.5345241E-04 -0.2589423E-03 -0.1190690E-02
    59 -0.7840768E-03  0.1591475E-02  0.1235638E-02
    60  0.4737169E-03 -0.5377807E-03  0.5650269E-03
    61  0.7179612E-03  0.3070179E-03 -0.1980528E-02
    62 -0.3888591E-04 -0.2431273E-02 -0.9421384E-03
    63 -0.1063419E-02  0.1467155E-02 -0.1706720E-02
    64  0.9218059E-03  0.5142923E-03  0.2109290E-02
     1  0.1371597E-02  0.3916181E-03 -0.2927539E-03
     2 -0.2971931E-03  0.3703424E-03  0.1215168E-02
     3 -0.1794153E-02 -0.5028265E-03  0.9307254E-03
     4  0.4163758E-04  0.1678320E-02  0.8653612E-03
     5 -0.1573668E-02 -0.2696923E-03  0.1099769E-02
     6 -0.1896637E-03  0.6446019E-03 -0.3434511E-03
     7  0.9305024E-03  0.1599833E-02  0.1114718E-02
     8  0.1601877E-02 -0.1978754E-02 -0.1009265E-02
     9 -0.4176515E-03 -0.8444602E-03 -0.9334880E-03
    10 -0.4202157E-03  0.4867255E-03 -0.4887804E-03
    11  0.1510220E-02  0.7291957E-03  0.3546072E-03
    12  0.4562650E-03 -0.5153696E-03 -0.6014316E-03
    13  0.1845305E-02 -0.7949762E-04 -0.5374376E-03
    14 -0.8893397E-03  0.2624140E-02  0.1326931E-02
    15 -0.1679757E-02  0.2737765E-03  0.3247050E-03
    16 -0.1965219E-03  0.1739308E-02  0.1876337E-02
    17 -0.8770607E-03  0.3515369E-02 -0.6303284E-03
    18 -0.2933303E-02 -0.6277587E-03 -0.8517990E-04
    19  0.1764510E-02 -0.2748017E-02 -0.3541996E-02
    20  0.5770760E-03 -0.1883472E-02 -0.2509257E-02
    21 -0.2516028E-02 -0.8946689E-03 -0.1836170E-02
    22  0.1074904E-02  0.1715743E-03 -0.1798635E-02
    23  0.8750276E-03 -0.8165527E-03  0.2088386E-03
    24 -0.2709519E-04 -0.1515323E-02 -0.4633736E-03
    25 -0.8575456E-03 -0.9732142E-03 -0.3905109E-03
    26 -0.1562479E-03  0.1607447E-02 -0.3968764E-03
    27 -0.3768938E-03 -0.2432318E-02  0.4998142E-03
    28 -0.1904708E-02 -0.3272938E-02 -0.1465919E-02
    29 -0.1671859E-02 -0.1707668E-02  0.3713724E-03
    30 -0.1196889E-02 -0.1678133E-02  0.2329002E-03
    31  0.1455206E-02 -0.3062157E-02  0.1700834E-02
    32  0.3232426E-02 -0.2722225E-03  0.1045141E-02
    33 -0.2644753E-03  0.5969383E-03  0.2714249E-02
    34 -0.6401262E-03  0.9871458E-03  0.1537441E-02
    35  0.1081810E-02  0.1639022E-02  0.3018620E-02
    36 -0.3554990E-05  0.7939035E-03 -0.1361358E-02
    37  0.4559389E-03  0.2590553E-02 -0.5260994E-03
    38  0.1640082E-02 -0.6040615E-03  0.1362562E-02
    39 -0.7782492E-04  0.5339626E-03  0.6600611E-03
    40  0.6645639E-03  0.2422219E-02  0.2327369E-03
    41 -0.5772126E-03 -0.1557509E-03  0.1509890E-02
    42  0.8325630E-03  0.4922284E-03  0.5238088E-03
    43  0.8210181E-03  0.1748377E-02  0.2009114E-02
    44  0.1374398E-02 -0.3151128E-02 -0.6466645E-04
    45  0.9429435E-04  0.1625519E-02 -0.1813622E-02
    46  0.2558736E-02 -0.6114685E-03 -0.2992852E-03
    47  0.5901069E-03 -0.9486040E-04  0.9457423E-03
    48 -0.2166957E-02  0.4686260E-03  0.2290683E-02
    49 -0.2101540E-02  0.1320274E-02 -0.2146274E-03
    50 -0.5397963E-03 -0.7068854E-03 -0.5197888E-03
    51  0.1093140E-03 -0.7426414E-03 -0.1486549E-02
    52 -0.2693567E-02  0.1492635E-02 -0.4923199E-03
    53  0.9644525E-03  0.1277388E-02 -0.3662412E-02
    54  0.1953434E-02 -0.7436674E-03 -0.5581920E-03
    55  0.4589922E-03 -0.1032930E-02  0.1400756E-03
    56 -0.1005992E-02 -0.2009605E-02  0.1761878E-02
    57  0.5655541E-04 -0.6753999E-03 -0.5969071E-03
    58  0.5134260E-03 -0.1040796E-03 -0.2062987E-02
    59 -0.1321602E-02  0.2518046E-02  0.2618929E-03
    60 -0.2760564E-03  0.3550471E-03  0.1506612E-02
    61  0.6472095E-03  0.2781413E-03 -0.2015121E-02
    62 -0.6784501E-03 -0.1815168E-02 -0.1403514E-02
    63  0.1199327E-03  0.1481777E-02 -0.1022263E-02
    64  0.6495665E-03  0.6863623E-04  0.1781977E-02
     1  0.1496215E-02  0.8276168E-03  0.8349123E-04
     2 -0.1497245E-02  0.8958597E-03  0.3887757E-03
     3 -0.1573308E-03 -0.7686768E-03  0.7360838E-03
     4  0.5268427E-03  0.1046612E-02  0.3722490E-03
     5 -0.6343695E-03  0.1040637E-02 -0.1013035E-02
     6 -0.1447382E-02  0.1750801E-02 -0.1007540E-03
     7 -0.4955063E-03  0.1289491E-02  0.4255650E-03
     8  0.1615835E-02 -0.2293534E-02 -0.7243654E-03
     9 -0.3654515E-03 -0.5507961E-03 -0.1078474E-02
    10  0.6542342E-03  0.5084459E-03 -0.2993351E-03
    11  0.1343025E-02  0.9252980E-03  0.3022533E-04
    12  0.7689352E-03 -0.1893261E-02  0.1340015E-02
    13  0.1185952E-02  0.1037675E-02 -0.3173267E-03
    14 -0.2427898E-02  0.1281148E-02  0.2464029E-02
    15 -0.2351056E-03  0.1690990E-02  0.1340254E-02
    16 -0.8991866E-03  0.8847111E-03  0.2698607E-03
    17 -0.1256413E-02  0.3826567E-02 -0.1594780E-02
    18 -0.1698897E-02 -0.6968141E-03 -0.2480173E-03
    19  0.1787669E-02 -0.2513725E-02 -0.2483565E-02
    20  0.7450364E-03 -0.2574003E-02 -0.1925248E-02
    21 -0.2114787E-02  0.7722531E-03 -0.1224113E-02
    22  0.7848511E-03 -0.2411085E-02 -0.7324573E-03
    23 -0.7403495E-03  0.8025105E-03 -0.5055912E-04
    24  0.1919314E-02  0.6436508E-03 -0.1445673E-02
    25  0.2289647E-03  0.3318642E-03  0.1080090E-02
    26  0.1239981E-03  0.4312898E-05 -0.1322369E-02
    27 -0.5603201E-03 -0.1437849E-02  0.1058765E-02
    28 -0.2971625E-03 -0.4307745E-02 -0.1238747E-02
    29 -0.2491129E-02 -0.2746678E-02  0.8315009E-03
    30 -0.1935122E-02 -0.1685981E-02  0.6749834E-04
    31  0.1696828E-02 -0.1118029E-02  0.2261556E-02
    32  0.2073733E-02  0.4223073E-03  0.1284692E-02
    33  0.1035608E-02  0.1846805E-02  0.7390472E-03
    34  0.7275681E-03  0.1147475E-03  0.1511299E-02
    35 -0.8297614E-04  0.1015585E-02  0.3186264E-02
    36  0.2091266E-02  0.2103192E-02 -0.3157778E-03
    37  0.6639441E-03  0.2278964E-02 -0.9442753E-03
    38  0.1608770E-02  0.8922125E-05  0.7771042E-03
    39 -0.1112865E-02  0.4155194E-03 -0.2898995E-02
    40  0.4759784E-03  0.1080339E-02  0.5756936E-03
    41 -0.1022430E-02 -0.1202795E-02  0.1988017E-02
    42  0.7062961E-03 -0.9433900E-03  0.9469521E-03
    43  0.1307927E-02  0.6793219E-03  0.1934239E-02
    44  0.5935781E-03 -0.3228205E-02  0.8532577E-03
    45 -0.5573539E-03  0.1959016E-02 -0.2029657E-02
    46  0.1968410E-02  0.4329839E-04 -0.7410767E-03
    47  0.3009576E-03 -0.1490785E-03  0.1017535E-02
    48 -0.3319399E-02 -0.1461841E-02  0.1961309E-02
    49  0.1403097E-02  0.1290125E-02  0.4309958E-03
    50 -0.6894961E-03 -0.3604368E-03 -0.6298791E-03
    51 -0.3342730E-03 -0.1162316E-02 -0.1062747E-02
    52 -0.3203410E-02  0.2052547E-02 -0.8011447E-03
    53  0.2730690E-03 -0.5624037E-03 -0.1622510E-02
    54 -0.5920066E-03 -0.1715742E-03 -0.5313938E-03
    55  0.1358785E-02 -0.8979817E-03  0.6420036E-03
    56 -0.8633241E-03 -0.2265294E-02  0.9945399E-03
    57 -0.2481300E-03 -0.7277422E-03 -0.9710654E-03
    58  0.5565868E-03  0.1077769E-03 -0.2836671E-02
    59 -0.1371114E-02  0.2683312E-02 -0.3212144E-03
    60 -0.1058477E-02 -0.1739837E-03  0.1411461E-02
    61  0.6697518E-03  0.6679422E-03 -0.2242719E-02
    62 -0.9004385E-04 -0.8720611E-03  0.3395362E-03
    63  0.7079793E-03  0.1194396E-02 -0.1057597E-02
    64  0.3979485E-03 -0.3472775E-03  0.1461637E-02
     1  0.1669156E-02  0.1359861E-02  0.4962950E-03
     2 -0.1189249E-02  0.1568037E-02  0.6051692E-04
     3  0.9583171E-03  0.1812648E-03  0.4538716E-03
     4  0.1182438E-02 -0.1555404E-03 -0.6351074E-03
     5 -0.9367912E-03  0.1666132E-02 -0.2345121E-02
     6  0.6566181E-04 -0.3236902E-02 -0.1493545E-02
     7 -0.1241900E-02  0.6521394E-03  0.1041590E-02
     8  0.1734416E-02 -0.3000946E-02 -0.1748556E-03
     9 -0.4275332E-03 -0.1097146E-02 -0.4252276E-03
    10  0.1450108E-02  0.1673710E-03  0.2213395E-04
    11 -0.7789779E-03  0.5456606E-03 -0.6113951E-03
    12  0.4491458E-03 -0.1861684E-02  0.2397644E-02
    13  0.4156253E-03  0.1610977E-02  0.1195356E-03
    14 -0.3608906E-02 -0.7700359E-03  0.3353522E-02
    15 -0.5268240E-03  0.1359928E-02  0.1738419E-02
    16 -0.7622264E-03  0.5201209E-03 -0.2240069E-03
    17  0.2872326E-03 -0.4325972E-03  0.4758872E-03
    18 -0.7420556E-03 -0.9638440E-04  0.4042835E-03
    19  0.1938663E-02 -0.2380488E-02 -0.1562370E-02
    20  0.7864737E-03 -0.3236433E-02 -0.1709821E-02
    21  0.4705470E-03  0.1070900E-02  0.4613969E-03
    22  0.2790811E-03 -0.8186176E-03 -0.7648977E-03
    23 -0.2081192E-02  0.2923157E-03  0.8451709E-03
    24  0.9263390E-03  0.4431300E-03 -0.9400598E-03
    25  0.1620715E-02  0.5326202E-03  0.8516274E-03
    26  0.4132402E-04 -0.1022797E-03 -0.1558095E-02
    27 -0.1037549E-02  0.1239463E-02  0.1374169E-02
    28 -0.5526941E-03  0.9949455E-03  0.3186610E-03
    29 -0.2658487E-02 -0.1602484E-02  0.1422732E-02
    30 -0.1360289E-02 -0.2242593E-02 -0.1496728E-04
    31  0.1982473E-02  0.7887706E-03  0.2294505E-02
    32  0.6976448E-03  0.1812266E-02  0.1747016E-02
    33  0.2432629E-03  0.1121709E-02 -0.3008180E-02
    34 -0.1744584E-02  0.3687755E-04 -0.2487953E-02
    35 -0.1603784E-02 -0.2488549E-03 -0.6086510E-03
    36  0.2493721E-02  0.4547381E-03 -0.5953594E-03
    37  0.3011080E-03  0.1969931E-02 -0.3289944E-03
    38  0.1039601E-02  0.8897746E-03  0.1578991E-04
    39 -0.4440533E-03  0.3934461E-03  0.1328855E-02
    40  0.1857220E-02 -0.6913621E-04  0.1479284E-03
    41 -0.5016747E-03 -0.4201967E-03  0.1700957E-02
    42  0.3919663E-03 -0.2511464E-03  0.2212749E-03
    43  0.1151200E-02 -0.1036038E-02  0.1418852E-02
    44  0.1181555E-02 -0.2109983E-03 -0.3464734E-02
    45 -0.4052123E-03  0.5222276E-03 -0.1514851E-02
    46  0.1458533E-02  0.6262567E-03 -0.4947227E-03
    47  0.1361717E-03 -0.1740472E-03  0.7487481E-03
    48 -0.2879863E-02 -0.2087923E-02  0.1486331E-02
    49  0.1393081E-02  0.1670661E-02 -0.9529764E-03
    50 -0.1293791E-02 -0.2240427E-03 -0.7945046E-03
    51 -0.1348548E-02 -0.1392317E-02 -0.6006636E-03
    52 -0.9997917E-03  0.2482626E-02  0.2120552E-02
    53  0.5995284E-03 -0.2547096E-02 -0.6892952E-03
    54 -0.6240844E-03 -0.9440568E-03  0.4532350E-03
    55  0.6159828E-03  0.3948363E-02  0.2181194E-02
    56 -0.5379134E-03 -0.2043732E-02  0.3997939E-03
    57  0.3286439E-04 -0.6018336E-03 -0.1285704E-02
    58  0.6049282E-04  0.2490926E-03 -0.3519437E-02
    59 -0.5913642E-03  0.1407226E-02 -0.4884526E-03
    60 -0.2528957E-02 -0.7093671E-03  0.9171509E-03
    61  0.7428980E-03  0.1045950E-02 -0.2849773E-02
    62  0.7577971E-03 -0.3646326E-03  0.2620267E-02
    63  0.1837883E-02  0.1544128E-02 -0.7110888E-03
    64  0.1580659E-03 -0.8093611E-03  0.1214904E-02
     1 -0.1589131E-02  0.1018664E-02  0.2342314E-02
     2 -0.2552534E-03  0.1704031E-02 -0.8886672E-03
     3  0.2583127E-02  0.3746644E-03 -0.4493866E-03
     4  0.1451489E-02 -0.7333014E-03 -0.5053587E-03
     5 -0.1130865E-02  0.1616675E-02 -0.2164870E-02
     6  0.1059968E-02 -0.1457934E-02  0.6069870E-04
     7 -0.1802360E-02 -0.9653310E-04  0.2135085E-02
     8  0.1864702E-02 -0.3642125E-02  0.4598756E-03
     9 -0.1256117E-02 -0.1755345E-02 -0.2084768E-03
    10  0.8080291E-04 -0.2576123E-02  0.1083977E-02
    11 -0.2334217E-02  0.8603444E-04 -0.1007969E-02
    12  0.7762978E-03  0.6548728E-03  0.1175838E-02
    13 -0.1634910E-02 -0.2426813E-02  0.1301810E-02
    14 -0.1960124E-02 -0.2631101E-02  0.2499163E-02
    15 -0.7305221E-03  0.5470370E-03  0.1581016E-02
    16 -0.2866287E-03  0.1228858E-02 -0.2964596E-03
    17 -0.9527403E-04 -0.7563490E-03  0.1069912E-02
    18  0.2484231E-03  0.4821009E-03  0.1089029E-02
    19  0.2017623E-02 -0.2135733E-02 -0.6170948E-03
    20  0.1124964E-02 -0.1880668E-02 -0.1739104E-02
    21  0.4011935E-03  0.1868615E-02  0.8284806E-03
    22  0.5519495E-03  0.7877073E-03 -0.4076266E-03
    23 -0.1743365E-02 -0.5030853E-04 -0.1819074E-02
    24 -0.6936903E-03  0.1672481E-03 -0.3560428E-03
    25  0.2773054E-02  0.1263944E-02 -0.1014077E-02
    26 -0.2488083E-02  0.1246918E-02  0.1183384E-02
    27 -0.1608218E-02  0.1948415E-02  0.2433270E-03
    28  0.1116674E-02  0.8928963E-03 -0.3381088E-04
    29  0.6959713E-03  0.9208023E-03  0.2593536E-03
    30  0.3664400E-03  0.1140727E-02  0.5372912E-04
    31  0.1091893E-02  0.7233599E-03  0.1404851E-02
    32 -0.2889195E-04  0.1286446E-02  0.1676886E-02
    33 -0.8591353E-03  0.1256149E-02 -0.1740475E-02
    34 -0.2435556E-02 -0.9120358E-03 -0.2199113E-02
    35 -0.1360511E-02  0.4318257E-04 -0.1329036E-02
    36  0.2919984E-02 -0.7792108E-03  0.3443371E-03
    37  0.3793148E-03 -0.1018615E-03 -0.4431623E-03
    38 -0.3226706E-03  0.1393370E-02 -0.6621149E-03
    39  0.3636048E-03  0.1517221E-02  0.1082977E-02
    40  0.1102655E-02  0.4099326E-04  0.7411603E-03
    41 -0.1903268E-03  0.6756630E-03  0.1092837E-02
    42  0.1142257E-02  0.9575849E-03 -0.1150267E-02
    43  0.3943858E-03 -0.7967565E-03  0.1382120E-02
    44 -0.3244468E-03 -0.2027556E-02 -0.2635789E-02
    45  0.5026247E-03 -0.8728043E-03 -0.5589021E-03
    46  0.1130163E-02  0.1193862E-02  0.1253771E-03
    47  0.1541206E-02  0.7254461E-03 -0.1644826E-02
    48 -0.2143974E-02  0.3286199E-03  0.1103000E-02
    49  0.6429832E-03  0.9011624E-03 -0.1985557E-02
    50 -0.1413410E-02  0.5289065E-04 -0.1024891E-02
    51 -0.1009537E-02 -0.1942128E-02 -0.6166252E-03
    52  0.1131908E-02  0.3017118E-02  0.3318351E-02
    53  0.1379465E-02 -0.3241184E-02 -0.3583323E-03
    54  0.4877353E-03 -0.7876825E-03  0.1384577E-02
    55 -0.1004707E-02  0.3660097E-02  0.5783422E-03
    56  0.7811271E-03 -0.2445096E-02  0.5683444E-03
